Tropics,SAT3,38,FFSS_22.0_FOR,11484.851653984286,11541.609951320059
Tropics,SAT3,38,FFSS_22.0_FOR,17433.791933259225,17489.498502969083
Tropics,SAT3,1122,FFSS_22.0_FOR,14179.617191713469,14234.587133031277
Tropics,SAT3,1122,FFSS_22.0_FOR,20141.30271994537,20198.993346873835
Tropics,SAT3,661,FFSS_22.0_FOR,2025.940956623402,2081.0256959957987
Tropics,SAT3,226,FFSS_22.0_FOR,12460.370621667003,12515.435084879922
Tropics,SAT3,332,FFSS_22.0_FOR,16475.55834791647,16531.07290003249
Tropics,SAT3,442,FFSS_22.0_FOR,1626.2754127670826,1680.2079746702523
Tropics,SAT3,729,FFSS_22.0_FOR,7809.797603787251,7864.901947451403
Tropics,SAT3,168,FFSS_22.0_FOR,6778.313774296008,6833.596273149753
Tropics,SAT3,473,FFSS_22.0_FOR,10545.32631429105,10601.48104878294
Tropics,SAT3,753,FFSS_22.0_FOR,15845.72692758762,15901.261224713802
Tropics,SAT3,227,FFSS_22.0_FOR,12528.685933125527,12583.340842072057
Tropics,SAT3,687,FFSS_22.0_FOR,10275.650306353891,10330.98699123699
Tropics,SAT3,886,FFSS_22.0_FOR,21281.07809908209,21336.50335500509
Tropics,SAT3,656,FFSS_22.0_FOR,7682.983028980772,7737.416135687984
Tropics,SAT3,875,FFSS_22.0_FOR,2314.6208010320447,2368.6142013083986
Tropics,SAT3,805,FFSS_22.0_FOR,2228.6599625903928,2282.9730771763766
Tropics,SAT3,577,FFSS_22.0_FOR,13159.95067746286,13214.640023067548
Tropics,SAT3,951,FFSS_22.0_FOR,21152.578336357743,21207.964469021135
Tropics,SAT3,891,FFSS_22.0_FOR,15640.981650702592,15697.307617321274
Tropics,SAT3,1189,FFSS_22.0_FOR,3305.438210451065,3360.8595515054267
Tropics,SAT3,1189,FFSS_22.0_FOR,9253.01018389989,9309.525786057155
Tropics,SAT3,109,FFSS_22.0_FOR,6742.533043311789,6797.771057571502
Tropics,SAT3,163,FFSS_22.0_FOR,12405.83932194853,12460.935338815028
Tropics,SAT3,1180,FFSS_22.0_FOR,14454.784535923569,14510.03512056435
Tropics,SAT3,1180,FFSS_22.0_FOR,20407.478031344657,20462.927744746834
Tropics,SAT3,616,FFSS_22.0_FOR,10357.755933230785,10413.004154279774
Tropics,SAT3,37,FFSS_22.0_FOR,17349.541781258406,17405.287832444275
Tropics,SAT3,1186,FFSS_22.0_FOR,3054.553510720815,3109.9223056882
Tropics,SAT3,1186,FFSS_22.0_FOR,9006.187126339672,9061.618288222417
Tropics,SAT3,1186,FFSS_22.0_FOR,14951.79036019031,15008.772657844931
Tropics,SAT3,865,FFSS_22.0_FOR,13593.245386826515,13648.647845044352
Tropics,SAT3,1081,FFSS_22.0_FOR,9570.96252406706,9626.845728136672
Tropics,SAT3,267,FFSS_22.0_FOR,16604.122092814236,16659.660078062843
Tropics,SAT3,964,FFSS_22.0_FOR,4134.711481400193,4190.094775882329
Tropics,SAT3,899,FFSS_22.0_FOR,4238.201855372103,4293.50420781979
Tropics,SAT3,1001,FFSS_22.0_FOR,14003.574749980455,14060.045931805931
Tropics,SAT3,681,FFSS_22.0_FOR,15872.089183183796,15928.746355369403
Tropics,SAT3,108,FFSS_22.0_FOR,6671.041597196511,6725.950874790983
Tropics,SAT3,822,FFSS_22.0_FOR,15698.402852198476,15753.654519072874
Tropics,SAT3,1134,FFSS_22.0_FOR,9184.150829481801,9241.107516249489
Tropics,SAT3,1134,FFSS_22.0_FOR,15138.645075128172,15195.734130644498
Tropics,SAT3,1193,FFSS_22.0_FOR,3632.4604988205847,3690.019730710945
Tropics,SAT3,505,FFSS_22.0_FOR,13105.806487818636,13159.608279240554
Tropics,SAT3,826,FFSS_22.0_FOR,9988.347857092798,10044.360550722293
Tropics,SAT3,90,FFSS_22.0_FOR,17199.364999684884,17256.30271802767
Tropics,SAT3,408,FFSS_22.0_FOR,4991.624055804414,5047.608112305748
Tropics,SAT3,660,FFSS_22.0_FOR,1967.1487179460005,2020.881590637144
Tropics,SAT3,45,FFSS_22.0_FOR,166.53821722626134,222.96229355166057
Tropics,SAT3,45,FFSS_22.0_FOR,6116.701889461873,6172.379472168045
Tropics,SAT3,45,FFSS_22.0_FOR,12066.1294339541,12122.12455652607
Tropics,SAT3,1023,FFSS_22.0_FOR,9749.768210190583,9807.103537710183
Tropics,SAT3,1127,FFSS_22.0_FOR,8608.918253511458,8664.16255866089
Tropics,SAT3,1127,FFSS_22.0_FOR,20556.602297210447,20613.198388253244
Tropics,SAT3,48,FFSS_22.0_FOR,415.8964200137322,471.5892725633885
Tropics,SAT3,48,FFSS_22.0_FOR,6366.702991526376,6422.477145623931
Tropics,SAT3,2,FFSS_22.0_FOR,747.4558914314789,803.7323022031181
Tropics,SAT3,622,FFSS_22.0_FOR,4754.733640013008,4811.563780540725
Tropics,SAT3,214,FFSS_22.0_FOR,5482.051727955667,5539.159545984772
Tropics,SAT3,1013,FFSS_22.0_FOR,20980.13202195488,21035.742141350736
Tropics,SAT3,1025,FFSS_22.0_FOR,3934.0576060905337,3990.2510840503664
Tropics,SAT3,1005,FFSS_22.0_FOR,8321.557916333411,8377.658578932223
Tropics,SAT3,1004,FFSS_22.0_FOR,8252.554393609353,8307.019437839259
Tropics,SAT3,101,FFSS_22.0_FOR,181.39776230053369,238.29638309102998
Tropics,SAT3,101,FFSS_22.0_FOR,12130.799479700203,12186.28998874487
Tropics,SAT3,213,FFSS_22.0_FOR,5412.948538146255,5468.610493159136
Tropics,SAT3,1017,FFSS_22.0_FOR,15298.183330044474,15353.949563449683
Tropics,SAT3,478,FFSS_22.0_FOR,4892.927007468876,4948.477984068548
Tropics,SAT3,509,FFSS_22.0_FOR,7389.4136970636055,7443.709919299008
Tropics,SAT3,205,FFSS_22.0_FOR,16776.45747275234,16832.344850961632
Tropics,SAT3,544,FFSS_22.0_FOR,10451.237586809764,10506.808686986013
Tropics,SAT3,889,FFSS_22.0_FOR,15514.125711272654,15571.226191436896
Tropics,SAT3,747,FFSS_22.0_FOR,21437.28602326701,21493.666651614585
Tropics,SAT3,959,FFSS_22.0_FOR,9763.798344989142,9819.436395607752
Tropics,SAT3,237,FFSS_22.0_FOR,1322.4227952208769,1377.0234683101953
Tropics,SAT3,934,FFSS_22.0_FOR,13788.65303727399,13842.860007742898
Tropics,SAT3,1022,FFSS_22.0_FOR,9684.839364416917,9740.330676748195
Tropics,SAT3,732,FFSS_22.0_FOR,2037.088270908594,2091.7708438869076
Tropics,SAT3,438,FFSS_22.0_FOR,7338.782821115273,7392.91337407999
Tropics,SAT3,762,FFSS_22.0_FOR,4480.644048801726,4535.865164526136
Tropics,SAT3,956,FFSS_22.0_FOR,15521.887164667693,15578.197444318756
Tropics,SAT3,1076,FFSS_22.0_FOR,15161.952292763712,15217.593757894943
Tropics,SAT3,146,FFSS_22.0_FOR,17006.85074878028,17064.500314767287
Tropics,SAT3,275,FFSS_22.0_FOR,5215.993707205804,5272.392260771389
Tropics,SAT3,943,FFSS_22.0_FOR,2465.002187503293,2519.5015326039857
Tropics,SAT3,400,FFSS_22.0_FOR,16410.221480414817,16466.051545345654
Tropics,SAT3,1071,FFSS_22.0_FOR,2773.0909520158675,2828.479491669416
Tropics,SAT3,1071,FFSS_22.0_FOR,20748.335577814916,20805.60604721433
Tropics,SAT3,1062,FFSS_22.0_FOR,14026.000697694675,14080.644603089419
Tropics,SAT3,97,FFSS_22.0_FOR,5827.465440407382,5884.053642873042
Tropics,SAT3,97,FFSS_22.0_FOR,17777.108041409247,17832.875716877486
Tropics,SAT3,1120,FFSS_22.0_FOR,19980.30815241382,20035.840884037905
Tropics,SAT3,1021,FFSS_22.0_FOR,9616.15841126081,9672.119544503661
Tropics,SAT3,862,FFSS_22.0_FOR,19357.67439934341,19411.999061197275
Tropics,SAT3,1175,FFSS_22.0_FOR,19991.328067975228,20047.30885000483
Tropics,SAT3,356,FFSS_22.0_FOR,18401.291324457063,18455.685469188684
Tropics,SAT3,817,FFSS_22.0_FOR,21346.236094445383,21401.84352809208
Tropics,SAT3,42,FFSS_22.0_FOR,5866.2342706110885,5922.406225610536
Tropics,SAT3,42,FFSS_22.0_FOR,11817.509209060177,11873.164402258124
Tropics,SAT3,42,FFSS_22.0_FOR,17765.243399051917,17821.557001938498
Tropics,SAT3,470,FFSS_22.0_FOR,16318.368279839435,16375.022899464995
Tropics,SAT3,757,FFSS_22.0_FOR,10133.14185092541,10188.422403510254
Tropics,SAT3,752,FFSS_22.0_FOR,15785.36135394929,15841.02937890069
Tropics,SAT3,894,FFSS_22.0_FOR,9876.644881389753,9932.482701375859
Tropics,SAT3,1138,FFSS_22.0_FOR,3538.586516329786,3595.220240331012
Tropics,SAT3,571,FFSS_22.0_FOR,18762.68386495989,18816.456943009973
Tropics,SAT3,677,FFSS_22.0_FOR,21589.266674579983,21600.0
Tropics,SAT3,646,FFSS_22.0_FOR,18996.909815461822,19050.670619749395
Tropics,SAT3,874,FFSS_22.0_FOR,2252.1229464604808,2307.39415197913
Tropics,SAT3,1018,FFSS_22.0_FOR,15366.328452069787,15421.92577707342
Tropics,SAT3,1137,FFSS_22.0_FOR,3456.669485155544,3514.298828717557
Tropics,SAT3,1137,FFSS_22.0_FOR,9417.952786329315,9473.930415826944
Tropics,SAT3,427,FFSS_22.0_FOR,18585.197598962004,18639.861666366993
Tropics,SAT3,294,FFSS_22.0_FOR,12762.3731144241,12816.505112545721
Tropics,SAT3,870,FFSS_22.0_FOR,7953.901971316692,8008.191464262523
Tropics,SAT3,540,FFSS_22.0_FOR,16167.513189794567,16222.86671513922
Tropics,SAT3,955,FFSS_22.0_FOR,15458.400799264358,15513.766551324608
Tropics,SAT3,1027,FFSS_22.0_FOR,4068.7373634635005,4125.655178314541
Tropics,SAT3,1070,FFSS_22.0_FOR,2699.892408942842,2754.4879779854264
Tropics,SAT3,147,FFSS_22.0_FOR,11124.995816302804,11182.18141839017
Tropics,SAT3,1084,FFSS_22.0_FOR,3836.3175097408225,3891.8317392766653
Tropics,SAT3,952,FFSS_22.0_FOR,21214.86357518412,21272.135922264075
Tropics,SAT3,960,FFSS_22.0_FOR,9828.505603266014,9884.191332069953
Tropics,SAT3,210,FFSS_22.0_FOR,11164.061129938735,11221.519919634819
Tropics,SAT3,1075,FFSS_22.0_FOR,15086.035387100519,15143.060945119476
Tropics,SAT3,209,FFSS_22.0_FOR,11094.685234180846,11150.439521220322
Tropics,SAT3,1009,FFSS_22.0_FOR,2639.583470031387,2695.34616626196
Tropics,SAT3,157,FFSS_22.0_FOR,0.0,0.15370316521979013
Tropics,SAT3,157,FFSS_22.0_FOR,17920.551163348184,17977.22770321786
Tropics,SAT3,823,FFSS_22.0_FOR,15758.374475164032,15814.82272861786
Tropics,SAT3,1060,FFSS_22.0_FOR,19836.107539211534,19892.636078664305
Tropics,SAT3,1069,FFSS_22.0_FOR,2628.7200348633596,2684.284889922053
Tropics,SAT3,1008,FFSS_22.0_FOR,2570.847787790271,2625.2391628843566
Tropics,SAT3,148,FFSS_22.0_FOR,11196.065334793333,11251.816130270385
Tropics,SAT3,271,FFSS_22.0_FOR,10910.012168025287,10965.81960506397
Tropics,SAT3,405,FFSS_22.0_FOR,10762.082873028403,10818.792613785721
Tropics,SAT3,266,FFSS_22.0_FOR,16539.892955304615,16597.132334880705
Tropics,SAT3,963,FFSS_22.0_FOR,4068.7648312722563,4124.952979433734
Tropics,SAT3,1066,FFSS_22.0_FOR,8362.930877486775,8417.536625533252
Tropics,SAT3,228,FFSS_22.0_FOR,12646.542327328907,12700.892840764698
Tropics,SAT3,151,FFSS_22.0_FOR,5461.765206717378,5518.649336205383
Tropics,SAT3,289,FFSS_22.0_FOR,18340.28622798004,18394.933749431282
Tropics,SAT3,232,FFSS_22.0_FOR,6952.379291256612,7006.7398898324145
Tropics,SAT3,929,FFSS_22.0_FOR,19418.36365795941,19472.767755342597
Tropics,SAT3,362,FFSS_22.0_FOR,12876.689287636853,12930.65648713564
Tropics,SAT3,790,FFSS_22.0_FOR,19173.52087747692,19227.96056290519
Tropics,SAT3,1126,FFSS_22.0_FOR,8532.11344681561,8586.991154980924
Tropics,SAT3,1126,FFSS_22.0_FOR,20474.729383795595,20532.322722405574
Tropics,SAT3,890,FFSS_22.0_FOR,15579.24629375791,15634.560383143375
Tropics,SAT3,52,FFSS_22.0_FOR,678.4675552971155,735.3186475639118
Tropics,SAT3,52,FFSS_22.0_FOR,6633.071822415578,6689.574321702629
Tropics,SAT3,105,FFSS_22.0_FOR,6484.20207538581,6539.480258660951
Tropics,SAT3,549,FFSS_22.0_FOR,4794.558723806625,4849.852238872985
Tropics,SAT3,91,FFSS_22.0_FOR,11320.395368693375,11376.593998268068
Tropics,SAT3,91,FFSS_22.0_FOR,17280.38285810284,17338.322816139695
Tropics,SAT3,437,FFSS_22.0_FOR,7278.556501243393,7332.906952128486
Tropics,SAT3,724,FFSS_22.0_FOR,13462.527514679938,13516.863507081813
Tropics,SAT3,53,FFSS_22.0_FOR,759.135185560652,814.909749996784
Tropics,SAT3,104,FFSS_22.0_FOR,6405.157159468977,6461.260246054125
Tropics,SAT3,514,FFSS_22.0_FOR,1732.8125445172213,1786.7356394376823
Tropics,SAT3,1133,FFSS_22.0_FOR,3123.2453933280867,3180.9241874295703
Tropics,SAT3,1133,FFSS_22.0_FOR,9101.723458731029,9159.63975663169
Tropics,SAT3,1133,FFSS_22.0_FOR,15065.920428976207,15121.608119364182
Tropics,SAT3,479,FFSS_22.0_FOR,4953.142454575322,5008.952286801529
Tropics,SAT3,295,FFSS_22.0_FOR,12823.120439974191,12878.982335690773
Tropics,SAT3,1139,FFSS_22.0_FOR,3618.461223839688,3674.2481172708553
Tropics,SAT3,574,FFSS_22.0_FOR,18937.444075272997,18992.859361999406
Tropics,SAT3,644,FFSS_22.0_FOR,18820.617052846985,18875.83636243294
Tropics,SAT3,302,FFSS_22.0_FOR,1357.3538004644488,1412.50812853777
Tropics,SAT3,867,FFSS_22.0_FOR,13718.719849892024,13774.125410157973
Tropics,SAT3,338,FFSS_22.0_FOR,10899.917860961605,10957.533412427852
Tropics,SAT3,545,FFSS_22.0_FOR,10510.623837580391,10566.31720073921
Tropics,SAT3,112,FFSS_22.0_FOR,1008.154619193813,1063.0029322587643
Tropics,SAT3,1057,FFSS_22.0_FOR,19625.746112914243,19675.080373974924
Tropics,SAT3,733,FFSS_22.0_FOR,2097.304359317666,2151.1701779265527
Tropics,SAT3,995,FFSS_22.0_FOR,19548.3301789581,19602.854662128673
Tropics,SAT3,727,FFSS_22.0_FOR,7689.465798447909,7745.108289288138
Tropics,SAT3,938,FFSS_22.0_FOR,8094.492793758997,8148.666560099567
Tropics,SAT3,221,FFSS_22.0_FOR,18070.81973402096,18127.75885673634
Tropics,SAT3,1140,FFSS_22.0_FOR,3695.6501987653087,3751.195148530665
Tropics,SAT3,223,FFSS_22.0_FOR,18210.130395998465,18264.911520203743
Tropics,SAT3,173,FFSS_22.0_FOR,1165.5678208162076,1220.112676176685
Tropics,SAT3,997,FFSS_22.0_FOR,19685.63508299622,19742.507702172614
Tropics,SAT3,950,FFSS_22.0_FOR,21086.739499604275,21142.86060890832
Tropics,SAT3,1059,FFSS_22.0_FOR,19761.501268609398,19816.411270399913
Tropics,SAT3,818,FFSS_22.0_FOR,21407.335865781253,21462.943750000697
Tropics,SAT3,158,FFSS_22.0_FOR,17996.641989333733,18051.747789123405
Tropics,SAT3,718,FFSS_22.0_FOR,19055.040785714675,19109.64884394591
Tropics,SAT3,1080,FFSS_22.0_FOR,9499.163501571167,9554.729229291674
Tropics,SAT3,172,FFSS_22.0_FOR,1096.1811027256856,1151.7187671982126
Tropics,SAT3,996,FFSS_22.0_FOR,19616.072282779933,19670.808705402716
Tropics,SAT3,876,FFSS_22.0_FOR,2377.6487389995946,2433.1885253938403
Tropics,SAT3,499,FFSS_22.0_FOR,18703.55214531507,18758.37727612146
Tropics,SAT3,174,FFSS_22.0_FOR,1231.1903735900507,1286.959460815004
Tropics,SAT3,403,FFSS_22.0_FOR,10639.711774385702,10696.72291669176
Tropics,SAT3,831,FFSS_22.0_FOR,4340.784025493536,4396.188480215907
Tropics,SAT3,1123,FFSS_22.0_FOR,14255.726935985876,14310.757901529938
Tropics,SAT3,939,FFSS_22.0_FOR,8159.438829254962,8214.515213847173
Tropics,SAT3,342,FFSS_22.0_FOR,5197.562463471018,5253.852997151415
Tropics,SAT3,94,FFSS_22.0_FOR,5598.532645661045,5655.807393558957
Tropics,SAT3,94,FFSS_22.0_FOR,11553.514166273602,11610.777788484966
Tropics,SAT3,550,FFSS_22.0_FOR,4853.681004782005,4909.924835032038
Tropics,SAT3,98,FFSS_22.0_FOR,0.0,7.100346305449132
Tropics,SAT3,98,FFSS_22.0_FOR,5907.853414730744,5965.4426192598985
Tropics,SAT3,98,FFSS_22.0_FOR,17855.202309341326,17910.360069593153
Tropics,SAT3,268,FFSS_22.0_FOR,16669.31991668637,16725.755740869376
Tropics,SAT3,965,FFSS_22.0_FOR,4197.098983594429,4254.289003749627
Tropics,SAT3,1119,FFSS_22.0_FOR,19902.76182143569,19957.660012697444
Tropics,SAT3,399,FFSS_22.0_FOR,16349.116200103557,16404.73544833097
Tropics,SAT3,827,FFSS_22.0_FOR,10050.11343881028,10105.464853890902
Tropics,SAT3,804,FFSS_22.0_FOR,2167.7790689060334,2221.9436632247043
Tropics,SAT3,1085,FFSS_22.0_FOR,3907.6414727674332,3963.7044760010685
Tropics,SAT3,1083,FFSS_22.0_FOR,3761.2808171663983,3817.8611818989775
Tropics,SAT3,1073,FFSS_22.0_FOR,20897.42437875916,20953.04430043535
Tropics,SAT3,102,FFSS_22.0_FOR,262.37114058856974,320.27217205624163
Tropics,SAT3,102,FFSS_22.0_FOR,12207.944278067733,12263.080351801429
Tropics,SAT3,366,FFSS_22.0_FOR,7167.086990934292,7221.487214640153
Tropics,SAT3,1065,FFSS_22.0_FOR,8291.98795849297,8347.820814140401
Tropics,SAT3,152,FFSS_22.0_FOR,5533.059805902025,5588.770012708583
Tropics,SAT3,55,FFSS_22.0_FOR,912.374230899978,967.8460203435357
Tropics,SAT3,96,FFSS_22.0_FOR,5749.053187432277,5804.926958161309
Tropics,SAT3,96,FFSS_22.0_FOR,17696.490789058207,17753.3303434462
Tropics,SAT3,1079,FFSS_22.0_FOR,9423.684061640068,9480.479248070475
Tropics,SAT3,1121,FFSS_22.0_FOR,14105.601428882168,14161.807794797569
Tropics,SAT3,1121,FFSS_22.0_FOR,20059.90345698403,20116.509853352287
Tropics,SAT3,1077,FFSS_22.0_FOR,15234.223436345364,15289.959250770176
Tropics,SAT3,333,FFSS_22.0_FOR,16538.591753586665,16594.787677048258
Tropics,SAT3,898,FFSS_22.0_FOR,4173.243572227493,4230.208516704813
Tropics,SAT3,144,FFSS_22.0_FOR,16859.10148780816,16914.92160057109
Tropics,SAT3,1061,FFSS_22.0_FOR,13955.280767170074,14011.419455779998
Tropics,SAT3,504,FFSS_22.0_FOR,13045.857535494957,13100.736859323235
Tropics,SAT3,303,FFSS_22.0_FOR,1421.2536899063618,1475.3942388917399
Tropics,SAT3,1178,FFSS_22.0_FOR,14292.10062885465,14348.503363397916
Tropics,SAT3,1178,FFSS_22.0_FOR,20238.994911960064,20294.326210566487
Tropics,SAT3,371,FFSS_22.0_FOR,1519.2052261735298,1573.1971334093914
Tropics,SAT3,799,FFSS_22.0_FOR,7816.016214281997,7870.954481002862
Tropics,SAT3,1185,FFSS_22.0_FOR,2973.490615770788,3029.5087143460546
Tropics,SAT3,1185,FFSS_22.0_FOR,8921.813602874096,8977.184717616241
Tropics,SAT3,1185,FFSS_22.0_FOR,14872.297431762448,14928.207755289677
Tropics,SAT3,39,FFSS_22.0_FOR,11566.131842836518,11622.129434105404
Tropics,SAT3,682,FFSS_22.0_FOR,15932.527003492118,15987.71825379612
Tropics,SAT3,539,FFSS_22.0_FOR,16107.82547700535,16163.889247454277
Tropics,SAT3,683,FFSS_22.0_FOR,15990.871425673138,16047.845525259687
Tropics,SAT3,44,FFSS_22.0_FOR,86.52671283817887,144.33510592603218
Tropics,SAT3,44,FFSS_22.0_FOR,6032.295388581888,6088.018853527109
Tropics,SAT3,44,FFSS_22.0_FOR,11984.890029133352,12040.459182626735
Tropics,SAT3,871,FFSS_22.0_FOR,8016.579266617587,8070.974134559141
Tropics,SAT3,686,FFSS_22.0_FOR,10215.795428155056,10271.77299248776
Tropics,SAT3,92,FFSS_22.0_FOR,11396.009881864939,11451.795653167026
Tropics,SAT3,861,FFSS_22.0_FOR,19295.02231234768,19349.37469251597
Tropics,SAT3,1125,FFSS_22.0_FOR,8457.427889288989,8513.060217030406
Tropics,SAT3,1125,FFSS_22.0_FOR,14414.17495625488,14471.154775828672
Tropics,SAT3,357,FFSS_22.0_FOR,18463.737977232908,18518.320598337854
Tropics,SAT3,583,FFSS_22.0_FOR,7557.756648424662,7611.742454307968
Tropics,SAT3,885,FFSS_22.0_FOR,21217.606333248055,21273.522083719334
Tropics,SAT3,612,FFSS_22.0_FOR,16076.978806512525,16132.81189486089
Tropics,SAT3,153,FFSS_22.0_FOR,5606.355683546353,5662.6850193473
Tropics,SAT3,796,FFSS_22.0_FOR,13586.138473213043,13640.87994404196
Tropics,SAT3,1064,FFSS_22.0_FOR,14173.560570624048,14230.366448400891
Tropics,SAT3,35,FFSS_22.0_FOR,17184.349469771227,17240.76621997049
Tropics,SAT3,236,FFSS_22.0_FOR,1257.791055831045,1312.4533670942362
Tropics,SAT3,933,FFSS_22.0_FOR,13724.401468206814,13779.371441190557
Tropics,SAT3,621,FFSS_22.0_FOR,4696.8733945533795,4752.071526620741
Tropics,SAT3,1182,FFSS_22.0_FOR,8672.926619955435,8728.63102707143
Tropics,SAT3,1182,FFSS_22.0_FOR,14622.58423538872,14677.976957822993
Tropics,SAT3,1182,FFSS_22.0_FOR,20571.70556390569,20627.875096041695
Tropics,SAT3,935,FFSS_22.0_FOR,13854.049491295189,13909.964128221502
Tropics,SAT3,615,FFSS_22.0_FOR,10297.937343352407,10355.364846112567
Tropics,SAT3,515,FFSS_22.0_FOR,1791.6620049550313,1846.1616478667938
Tropics,SAT3,659,FFSS_22.0_FOR,1907.1858689705625,1962.8055626500354
Tropics,SAT3,1187,FFSS_22.0_FOR,3137.237920801743,3192.4976890054327
Tropics,SAT3,1187,FFSS_22.0_FOR,9090.061165203791,9145.546001018532
Tropics,SAT3,293,FFSS_22.0_FOR,12698.311239791043,12753.58606671644
Tropics,SAT3,103,FFSS_22.0_FOR,6323.813890446323,6381.043236513871
Tropics,SAT3,103,FFSS_22.0_FOR,12281.832404250446,12337.749021525606
Tropics,SAT3,1128,FFSS_22.0_FOR,8687.818307972542,8744.035877619923
Tropics,SAT3,1128,FFSS_22.0_FOR,20636.41630626651,20692.173815924354
Tropics,SAT3,54,FFSS_22.0_FOR,837.2951628689652,892.4440963293514
Tropics,SAT3,363,FFSS_22.0_FOR,12935.953494540803,12991.674071240132
Tropics,SAT3,791,FFSS_22.0_FOR,19234.412806810018,19288.48800254182
Tropics,SAT3,588,FFSS_22.0_FOR,1896.649093159159,1950.9387678921985
Tropics,SAT3,426,FFSS_22.0_FOR,18524.832850044422,18578.95393588295
Tropics,SAT3,206,FFSS_22.0_FOR,16846.113189348187,16903.95570141224
Tropics,SAT3,304,FFSS_22.0_FOR,1481.8527639472074,1537.8661632435546
Tropics,SAT3,1003,FFSS_22.0_FOR,8185.250025716804,8240.136049357654
Tropics,SAT3,361,FFSS_22.0_FOR,12814.486771954422,12869.73829166216
Tropics,SAT3,1074,FFSS_22.0_FOR,20966.312760994624,21023.771007362102
Tropics,SAT3,51,FFSS_22.0_FOR,595.9648773595393,653.9109977106542
Tropics,SAT3,51,FFSS_22.0_FOR,6560.3401012054255,6615.57443129038
Tropics,SAT3,89,FFSS_22.0_FOR,17120.237227608537,17176.308408965437
Tropics,SAT3,88,FFSS_22.0_FOR,17043.191606339216,17098.98746158122
Tropics,SAT3,1016,FFSS_22.0_FOR,15226.302715021631,15284.151093454075
Tropics,SAT3,106,FFSS_22.0_FOR,595.964877359538,653.9109977106526
Tropics,SAT3,106,FFSS_22.0_FOR,6560.340101205421,6615.574431290378
Tropics,SAT3,1067,FFSS_22.0_FOR,8435.858595691236,8491.067175518287
Tropics,SAT3,1129,FFSS_22.0_FOR,2809.466896299838,2864.701870569933
Tropics,SAT3,1129,FFSS_22.0_FOR,8768.62696229465,8825.967877337669
Tropics,SAT3,1129,FFSS_22.0_FOR,20713.529447792975,20769.0659391324
Tropics,SAT3,87,FFSS_22.0_FOR,16968.25700563604,17024.88442125882
Tropics,SAT3,292,FFSS_22.0_FOR,12580.773646874286,12635.96731650994
Tropics,SAT3,954,FFSS_22.0_FOR,15391.307754533504,15448.219516738605
Tropics,SAT3,229,FFSS_22.0_FOR,12708.749849263108,12764.870421981228
Tropics,SAT3,1026,FFSS_22.0_FOR,4003.274318454961,4058.7055810111647
Tropics,SAT3,1130,FFSS_22.0_FOR,2884.835716501582,2939.7393846414334
Tropics,SAT3,1130,FFSS_22.0_FOR,14829.523250580822,14886.804310432148
Tropics,SAT3,1130,FFSS_22.0_FOR,20787.403571531282,20843.853846812122
Tropics,SAT3,1,FFSS_22.0_FOR,666.9941630987844,722.6261460710377
Tropics,SAT3,49,FFSS_22.0_FOR,500.3912571133555,556.0060672481704
Tropics,SAT3,49,FFSS_22.0_FOR,6446.250678635345,6502.95536057354
Tropics,SAT3,501,FFSS_22.0_FOR,18821.078110676757,18876.17932986061
Tropics,SAT3,645,FFSS_22.0_FOR,18937.270334424746,18992.162444244397
Tropics,SAT3,572,FFSS_22.0_FOR,18821.078110676754,18876.17932986061
Tropics,SAT3,716,FFSS_22.0_FOR,18937.270334424746,18992.162444244394
Tropics,SAT3,1012,FFSS_22.0_FOR,20908.78054981443,20966.230141479187
